0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029304029304029304,0.047619047619047616,0.04395604395604396,0.04120879120879121,0.045787545787545784,0.03663003663003663,0.056776556776556776,0.05311355311355311,0.040293040293040296,0.03663003663003663,0.056776556776556776,0.03663003663003663,0.048534798534798536,0.02564102564102564,0.03388278388278388,0.03388278388278388,0.031135531135531136,0.03663003663003663,0.031135531135531136,0.0521978021978022,0.04212454212454213,0.037545787545787544,0.03021978021978022,0.046703296703296704,0.02564102564102564
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.041474654377880185,0.029953917050691243,0.0,0.0,0.0,0.052995391705069124,0.0,0.024193548387096774,0.0,0.0,0.05184331797235023,0.041474654377880185,0.04032258064516129,0.052995391705069124,0.12788018433179724,0.059907834101382486,0.0,0.07027649769585254,0.06105990783410138,0.11981566820276497,0.0,0.0,0.11059907834101383,0.07027649769585254,0.044930875576036866
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05598243688254665,0.04939626783754116,0.0,0.0,0.0,0.054884742041712405,0.0,0.04610318331503842,0.0,0.0,0.036223929747530186,0.036223929747530186,0.06476399560922064,0.08232711306256861,0.0,0.059275521405049394,0.0,0.14270032930845225,0.12403951701427003,0.04171240395170143,0.0,0.0,0.07464324917672886,0.08781558726673985,0.043907793633369926
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.06140350877192982,0.05482456140350877,0.0,0.0,0.0,0.020833333333333332,0.0,0.06469298245614036,0.0,0.0,0.07456140350877193,0.10526315789473684,0.046052631578947366,0.0756578947368421,0.0,0.03179824561403509,0.0,0.0,0.09429824561403509,0.043859649122807015,0.0,0.0,0.21710526315789475,0.051535087719298246,0.0581140350877193
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.06367041198501873,0.035955056179775284,0.0,0.0,0.0,0.04344569288389513,0.0,0.041947565543071164,0.0,0.0,0.050187265917602995,0.03445692883895131,0.06367041198501873,0.06816479400749063,0.0,0.05543071161048689,0.0,0.0,0.31086142322097376,0.05393258426966292,0.0,0.0,0.0,0.10037453183520599,0.07790262172284644
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0.03293172690763052,0.040160642570281124,0.0,0.0,0.0,0.03855421686746988,0.0,0.07068273092369477,0.0,0.0,0.040160642570281124,0.046586345381526104,0.03775100401606426,0.05381526104417671,0.0,0.03855421686746988,0.0,0.0,0.4755020080321285,0.06827309236947791,0.0,0.0,0.0,0.0570281124497992,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380794701986755,0.023178807947019868,0.048013245033112585,0.03642384105960265,0.0695364238410596,0.029801324503311258,0.019867549668874173,0.02152317880794702,0.03145695364238411,0.061258278145695365,0.041390728476821195,0.06291390728476821,0.061258278145695365,0.041390728476821195,0.05132450331125828,0.033112582781456956,0.023178807947019868,0.03145695364238411,0.06622516556291391,0.03642384105960265,0.023178807947019868,0.033112582781456956,0.0347682119205298,0.041390728476821195,0.039735099337748346
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.028963414634146343,0.028963414634146343,0.04725609756097561,0.04420731707317073,0.04573170731707317,0.03048780487804878,0.028963414634146343,0.0625,0.054878048780487805,0.0625,0.041158536585365856,0.04573170731707317,0.041158536585365856,0.053353658536585365,0.024390243902439025,0.04878048780487805,0.041158536585365856,0.041158536585365856,0.0,0.0350609756097561,0.039634146341463415,0.03353658536585366,0.04725609756097561,0.0350609756097561,0.038109756097560975
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.032210834553440704,0.0527086383601757,0.03367496339677892,0.04538799414348463,0.060029282576866766,0.03513909224011713,0.04685212298682284,0.0,0.040995607613469986,0.0527086383601757,0.0629575402635432,0.03953147877013177,0.03953147877013177,0.03953147877013177,0.03513909224011713,0.040995607613469986,0.04685212298682284,0.04978038067349927,0.0,0.032210834553440704,0.036603221083455345,0.040995607613469986,0.05856515373352855,0.043923865300146414,0.03367496339677892
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029661016949152543,0.03389830508474576,0.038135593220338986,0.038135593220338986,0.05649717514124294,0.03248587570621469,0.04943502824858757,0.031073446327683617,0.04943502824858757,0.03531073446327684,0.031073446327683617,0.04943502824858757,0.05649717514124294,0.06638418079096045,0.01977401129943503,0.04519774011299435,0.03248587570621469,0.03672316384180791,0.038135593220338986,0.052259887005649715,0.059322033898305086,0.01977401129943503,0.03531073446327684,0.01977401129943503,0.043785310734463276
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04563758389261745,0.022818791946308724,0.03355704697986577,0.042953020134228186,0.05906040268456376,0.032214765100671144,0.06308724832214765,0.042953020134228186,0.03355704697986577,0.04429530201342282,0.028187919463087248,0.028187919463087248,0.04429530201342282,0.0,0.053691275167785234,0.042953020134228186,0.06711409395973154,0.04429530201342282,0.03355704697986577,0.04429530201342282,0.052348993288590606,0.026845637583892617,0.03758389261744966,0.03355704697986577,0.042953020134228186
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04316546762589928,0.03597122302158273,0.030215827338129497,0.04748201438848921,0.030215827338129497,0.06474820143884892,0.031654676258992806,0.06330935251798561,0.04028776978417266,0.05611510791366906,0.02446043165467626,0.033093525179856115,0.0,0.04316546762589928,0.041726618705035974,0.07482014388489208,0.05755395683453238,0.025899280575539568,0.04748201438848921,0.05611510791366906,0.05611510791366906,0.0460431654676259,0.02302158273381295,0.027338129496402876
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03698435277382646,0.05832147937411095,0.02275960170697013,0.05405405405405406,0.04267425320056899,0.05263157894736842,0.03982930298719772,0.05263157894736842,0.049786628733997154,0.03698435277382646,0.044096728307254626,0.051209103840682786,0.0,0.049786628733997154,0.051209103840682786,0.0,0.06543385490753911,0.034139402560455195,0.05832147937411095,0.051209103840682786,0.03982930298719772,0.03982930298719772,0.031294452347083924,0.03698435277382646
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05731523378582202,0.06184012066365008,0.05731523378582202,0.06787330316742081,0.05731523378582202,0.05731523378582202,0.048265460030165915,0.03619909502262444,0.0392156862745098,0.042232277526395176,0.048265460030165915,0.0,0.0,0.03619909502262444,0.04072398190045249,0.0,0.06485671191553545,0.024132730015082957,0.043740573152337855,0.05429864253393665,0.05731523378582202,0.03770739064856712,0.042232277526395176,0.02564102564102564
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04727793696275072,0.044412607449856735,0.05730659025787966,0.0,0.03008595988538682,0.04727793696275072,0.07020057306590258,0.055873925501432664,0.034383954154727794,0.044412607449856735,0.04011461318051576,0.0,0.0,0.04727793696275072,0.05157593123209169,0.0,0.10028653295128939,0.05300859598853868,0.044412607449856735,0.04727793696275072,0.06160458452722063,0.04154727793696275,0.0329512893982808,0.04871060171919771
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03111111111111111,0.054814814814814816,0.056296296296296296,0.0,0.045925925925925926,0.07111111111111111,0.07407407407407407,0.04148148148148148,0.037037037037037035,0.05185185185185185,0.035555555555555556,0.0,0.0,0.06962962962962962,0.04,0.0,0.11259259259259259,0.04,0.028148148148148148,0.0637037037037037,0.05333333333333334,0.0,0.028148148148148148,0.06518518518518518
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.05481283422459893,0.0427807486631016,0.0481283422459893,0.0,0.0481283422459893,0.05213903743315508,0.07620320855614973,0.06684491978609626,0.0427807486631016,0.05481283422459893,0.04144385026737968,0.0,0.0,0.04144385026737968,0.08155080213903744,0.0,0.0,0.03877005347593583,0.04144385026737968,0.08422459893048129,0.06684491978609626,0.0,0.0481283422459893,0.06951871657754011
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.050359712230215826,0.050359712230215826,0.04436450839328537,0.0,0.05155875299760192,0.07913669064748201,0.0539568345323741,0.06115107913669065,0.05275779376498801,0.06354916067146282,0.0,0.0,0.0,0.05635491606714628,0.08872901678657075,0.0,0.0,0.04196642685851319,0.02997601918465228,0.09592326139088729,0.05275779376498801,0.0,0.06354916067146282,0.06354916067146282
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.059850374064837904,0.06982543640897755,0.06650041562759768,0.0,0.059850374064837904,0.059850374064837904,0.06650041562759768,0.06317539484621779,0.07564422277639235,0.05569409808811305,0.0,0.0,0.0,0.06317539484621779,0.059850374064837904,0.0,0.0,0.05569409808811305,0.06650041562759768,0.0,0.05569409808811305,0.0,0.06317539484621779,0.05901911886949293
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.06151537884471118,0.06301575393848462,0.07051762940735183,0.0,0.06976744186046512,0.07426856714178545,0.06976744186046512,0.07876969242310577,0.07801950487621906,0.056264066016504126,0.0,0.0,0.0,0.07801950487621906,0.06151537884471118,0.0,0.0,0.056264066016504126,0.06976744186046512,0.0,0.056264066016504126,0.0,0.056264066016504126,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03469079939668175,0.024132730015082957,0.02865761689291101,0.06334841628959276,0.05128205128205128,0.048265460030165915,0.01809954751131222,0.04072398190045249,0.04675716440422323,0.04072398190045249,0.030165912518853696,0.049773755656108594,0.04072398190045249,0.05429864253393665,0.05580693815987934,0.06033182503770739,0.043740573152337855,0.042232277526395176,0.021116138763197588,0.030165912518853696,0.0392156862745098,0.033182503770739065,0.03770739064856712,0.0392156862745098,0.02564102564102564
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027314112291350532,0.03186646433990895,0.030349013657056147,0.03490136570561457,0.04704097116843703,0.0409711684370258,0.021244309559939303,0.036418816388467376,0.0,0.0409711684370258,0.051593323216995446,0.027314112291350532,0.04704097116843703,0.027314112291350532,0.04552352048558422,0.03186646433990895,0.051593323216995446,0.07435508345978756,0.07132018209408195,0.03186646433990895,0.04400606980273141,0.05918057663125948,0.06069802731411229,0.02276176024279211,0.042488619119878605
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03602305475504323,0.0345821325648415,0.03890489913544669,0.027377521613832854,0.037463976945244955,0.02881844380403458,0.03890489913544669,0.037463976945244955,0.0,0.04610951008645533,0.03602305475504323,0.05043227665706052,0.04755043227665706,0.05475504322766571,0.059077809798270896,0.043227665706051875,0.06772334293948126,0.0,0.05187319884726225,0.023054755043227664,0.07060518731988473,0.056195965417867436,0.04610951008645533,0.040345821325648415,0.027377521613832854
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035650623885918005,0.0196078431372549,0.0285204991087344,0.06951871657754011,0.049910873440285206,0.0481283422459893,0.040998217468805706,0.0481283422459893,0.0,0.0427807486631016,0.024955436720142603,0.030303030303030304,0.0392156862745098,0.05525846702317291,0.0,0.0392156862745098,0.053475935828877004,0.0,0.05525846702317291,0.053475935828877004,0.07308377896613191,0.058823529411764705,0.05169340463458111,0.04634581105169341,0.035650623885918005
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05647840531561462,0.03986710963455149,0.053156146179401995,0.0,0.07475083056478406,0.03986710963455149,0.03488372093023256,0.03488372093023256,0.0,0.04983388704318937,0.03986710963455149,0.07308970099667775,0.04983388704318937,0.03820598006644518,0.0,0.04983388704318937,0.029900332225913623,0.0,0.06312292358803986,0.04817275747508306,0.026578073089700997,0.04817275747508306,0.044850498338870434,0.054817275747508304,0.04983388704318937
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05714285714285714,0.03469387755102041,0.044897959183673466,0.0,0.1,0.030612244897959183,0.06326530612244897,0.07346938775510205,0.0,0.04897959183673469,0.04897959183673469,0.05714285714285714,0.026530612244897958,0.05102040816326531,0.0,0.04285714285714286,0.0,0.0,0.05102040816326531,0.026530612244897958,0.05918367346938776,0.05714285714285714,0.03877551020408163,0.04081632653061224,0.04693877551020408
0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05103448275862069,0.04,0.09655172413793103,0.0,0.0,0.07448275862068965,0.08137931034482758,0.037241379310344824,0.0,0.04689655172413793,0.03310344827586207,0.05103448275862069,0.07172413793103448,0.05379310344827586,0.0,0.03586206896551724,0.0,0.0,0.03310344827586207,0.04689655172413793,0.09379310344827586,0.037241379310344824,0.022068965517241378,0.05241379310344828,0.041379310344827586
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024271844660194174,0.038834951456310676,0.043689320388349516,0.024271844660194174,0.05825242718446602,0.024271844660194174,0.05339805825242718,0.043689320388349516,0.038834951456310676,0.02912621359223301,0.038834951456310676,0.02912621359223301,0.043689320388349516,0.05825242718446602,0.03398058252427184,0.06310679611650485,0.038834951456310676,0.038834951456310676,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.02912621359223301
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032196969696969696,0.03598484848484849,0.01893939393939394,0.03409090909090909,0.01893939393939394,0.032196969696969696,0.04734848484848485,0.054924242424242424,0.045454545454545456,0.041666666666666664,0.01893939393939394,0.032196969696969696,0.06060606060606061,0.03977272727272727,0.05113636363636364,0.043560606060606064,0.041666666666666664,0.07196969696969698,0.054924242424242424,0.05303030303030303,0.026515151515151516,0.05113636363636364,0.026515151515151516,0.03598484848484849,0.030303030303030304
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03523489932885906,0.025167785234899327,0.050335570469798654,0.020134228187919462,0.0436241610738255,0.04194630872483222,0.050335570469798654,0.05536912751677853,0.04865771812080537,0.04865771812080537,0.03523489932885906,0.04194630872483222,0.0587248322147651,0.06375838926174497,0.03355704697986577,0.04697986577181208,0.04697986577181208,0.0,0.05201342281879195,0.025167785234899327,0.0436241610738255,0.030201342281879196,0.03691275167785235,0.03523489932885906,0.030201342281879196
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.018739352640545145,0.04088586030664395,0.030664395229982964,0.044293015332197615,0.04599659284497445,0.028960817717206135,0.04258943781942078,0.039182282793867124,0.056218057921635436,0.03747870528109029,0.04258943781942078,0.05281090289608177,0.054514480408858604,0.08347529812606473,0.04088586030664395,0.039182282793867124,0.06473594548551959,0.0,0.0,0.04258943781942078,0.04258943781942078,0.039182282793867124,0.027257240204429302,0.04599659284497445,0.039182282793867124
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.028192371475953566,0.03814262023217247,0.04809286898839138,0.024875621890547265,0.07628524046434494,0.04311774461028192,0.03482587064676617,0.05472636815920398,0.06301824212271974,0.04809286898839138,0.03316749585406302,0.03482587064676617,0.05970149253731343,0.0,0.04809286898839138,0.07296849087893864,0.05970149253731343,0.0,0.0,0.04145936981757877,0.04311774461028192,0.03316749585406302,0.04311774461028192,0.029850746268656716,0.04145936981757877
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03460837887067395,0.051001821493624776,0.051001821493624776,0.04371584699453552,0.04553734061930783,0.023679417122040074,0.0,0.023679417122040074,0.04007285974499089,0.06375227686703097,0.04189435336976321,0.06557377049180328,0.025500910746812388,0.0,0.04735883424408015,0.06375227686703097,0.06739526411657559,0.0,0.0,0.03825136612021858,0.08378870673952642,0.052823315118397086,0.052823315118397086,0.04918032786885246,0.03460837887067395
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.04361873990306947,0.04361873990306947,0.05492730210016155,0.048465266558966075,0.03715670436187399,0.03715670436187399,0.0,0.05977382875605816,0.045234248788368334,0.033925686591276254,0.033925686591276254,0.07108239095315025,0.04038772213247173,0.0,0.10016155088852989,0.030694668820678513,0.051696284329563816,0.0,0.0,0.04361873990306947,0.0,0.05492730210016155,0.048465266558966075,0.05654281098546042,0.06462035541195477
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05226480836236934,0.04006968641114982,0.036585365853658534,0.036585365853658534,0.078397212543554,0.05226480836236934,0.0,0.059233449477351915,0.04529616724738676,0.05226480836236934,0.05226480836236934,0.04006968641114982,0.041811846689895474,0.0,0.07491289198606271,0.05400696864111498,0.06097560975609756,0.0,0.0,0.05574912891986063,0.0,0.07491289198606271,0.05574912891986063,0.036585365853658534,0.0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.046849757673667204,0.05331179321486268,0.06946688206785137,0.04361873990306947,0.0,0.06623586429725363,0.0,0.04361873990306947,0.0630048465266559,0.0420032310177706,0.046849757673667204,0.05331179321486268,0.046849757673667204,0.0,0.05977382875605816,0.0420032310177706,0.13408723747980614,0.0,0.0,0.07269789983844911,0.0,0.03877221324717286,0.03877221324717286,0.03877221324717286,0.0
